timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-06 17:40:00,22,199.21359030215817,939.8830877315079,abnormal
2026-01-06 17:50:00,22,199.45816966084948,940.271699832455,abnormal
2026-01-06 18:00:00,22,199.66851008742188,940.4752185091626,abnormal
2026-01-06 18:10:00,22,199.86928097423018,940.871124689692,abnormal
2026-01-06 18:20:00,22,200.0772302896089,941.2324681131698,abnormal
2026-01-06 18:30:00,22,200.296276121562,941.4617414633939,abnormal
2026-01-06 18:40:00,22,200.49829085527637,941.8156961562406,abnormal
2026-01-06 18:50:00,22,200.71326384401758,942.0569559298959,abnormal
2026-01-06 19:00:00,22,200.93585508112784,942.3525988472564,abnormal
2026-01-06 19:10:00,22,201.1710541699667,942.5704205494095,abnormal
2026-01-06 19:20:00,22,201.3915552701598,942.8038263750357,abnormal
2026-01-06 19:30:00,22,201.63204775110054,943.0481552544192,abnormal
2026-01-06 19:40:00,22,201.85574252224407,943.2349044195158,abnormal
2026-01-06 19:50:00,22,202.06386654389044,943.3881018942511,abnormal
2026-01-06 20:00:00,22,202.29793656229413,943.4189494158719,abnormal
2026-01-06 20:10:00,22,202.5414894330115,943.535955876642,abnormal
2026-01-06 20:20:00,22,202.79691513547496,943.915715907417,abnormal
2026-01-06 20:30:00,22,203.05183604706178,944.3446626834475,abnormal
2026-01-06 20:40:00,22,203.33947215109018,944.7712952519593,abnormal
2026-01-06 20:50:00,22,203.64999700089444,945.3011742419039,abnormal
2026-01-06 21:00:00,22,203.97738293508476,945.6766832322833,abnormal
2026-01-06 21:10:00,22,204.32925780314102,946.0634615916442,abnormal
2026-01-06 21:20:00,22,204.6930827255269,946.421265452136,abnormal
2026-01-06 21:30:00,22,205.0316278393121,946.7294131063919,abnormal
2026-01-06 21:40:00,22,205.41009540461073,947.1876907279145,abnormal
2026-01-06 21:50:00,22,205.7937004411735,947.458362237527,abnormal
2026-01-06 22:00:00,22,206.15475694921923,947.6619863196664,abnormal
2026-01-06 22:10:00,22,206.53215776202168,947.817986879106,abnormal
2026-01-06 22:20:00,22,206.88049186014317,947.9005031311924,abnormal
2026-01-06 22:30:00,22,207.25591013402516,948.1390838975349,abnormal
2026-01-06 22:40:00,22,207.63065351763487,948.2285346663854,abnormal
2026-01-06 22:50:00,22,208.00751583680324,948.2974070299208,abnormal
2026-01-06 23:00:00,22,208.40284117253134,948.3167344574092,abnormal
2026-01-06 23:10:00,22,208.7843712851024,948.3200893712377,abnormal
2026-01-06 23:20:00,6,213.9364367210441,955.6427014234097,abnormal
2026-01-06 23:30:00,6,211.19766259430097,963.2542387873181,abnormal
2026-01-06 23:40:00,6,212.0120176697592,992.2028032196772,abnormal
2026-01-06 23:50:00,6,214.4508774861082,1060.990122815447,abnormal
2026-01-07 00:00:00,6,214.5267854163217,1019.7321583801721,abnormal
2026-01-07 00:10:00,6,212.07217112618744,971.2915545869199,abnormal
2026-01-07 00:20:00,6,212.67965083386053,1044.1256534586216,abnormal
2026-01-07 00:30:00,6,212.8900895914089,1022.4234311411765,abnormal
2026-01-07 00:40:00,6,210.85399904411167,1000.1332328956524,abnormal
2026-01-07 00:50:00,6,208.5380935193023,991.9661330804316,abnormal
2026-01-07 01:00:00,6,208.79634466306663,981.7545161784717,abnormal
2026-01-07 01:10:00,6,209.25927409050246,959.6141083220415,abnormal
2026-01-07 01:20:00,6,207.96276834125655,961.3932468747441,abnormal
2026-01-07 01:30:00,6,205.39319682329915,953.7033374080537,abnormal
2026-01-07 01:40:00,6,205.75966867951158,988.4878112636706,abnormal
2026-01-07 01:50:00,6,208.14483470544522,1017.8055872928506,abnormal
2026-01-07 02:00:00,6,208.02532438503866,1000.2933663475918,abnormal
2026-01-07 02:10:00,6,206.8086792043713,1012.4107530083504,abnormal
2026-01-07 02:20:00,6,204.5039435461099,971.3001770262492,abnormal
2026-01-07 02:30:00,6,206.07439625382077,982.7815255526585,abnormal
2026-01-07 02:40:00,6,207.24095277606276,1026.764740938121,abnormal
2026-01-07 02:50:00,6,203.71371166498528,995.0990306834831,abnormal
2026-01-07 03:00:00,6,202.14901270308803,952.938734896193,abnormal
2026-01-07 03:10:00,6,202.97043070616274,949.1646222388266,abnormal
2026-01-07 03:20:00,6,205.6455208220379,992.529669221036,abnormal
2026-01-07 03:30:00,6,207.2360870367556,1043.626725715251,abnormal
2026-01-07 03:40:00,6,202.48362852330368,995.0922024398991,abnormal
2026-01-07 03:50:00,6,199.9432404536873,949.4207688628804,abnormal
2026-01-07 04:00:00,6,200.39110291154736,947.1847249277914,abnormal
2026-01-07 04:10:00,6,201.63785313865773,995.252686705726,abnormal
2026-01-07 04:20:00,6,202.3573889774203,1025.1597576030792,abnormal
2026-01-07 04:30:00,6,200.6365029129668,972.1547471954178,abnormal
2026-01-07 04:40:00,6,201.59232193154028,959.7468594471582,abnormal
2026-01-07 04:50:00,6,200.78883865866538,971.7220616246248,abnormal
2026-01-07 05:00:00,6,198.37519716985935,946.9193830886486,abnormal
2026-01-07 05:10:00,6,198.13151053181275,955.8318579217653,abnormal
2026-01-07 05:20:00,6,199.1211774406744,961.8601242323881,abnormal
2026-01-07 05:30:00,6,201.10641478332508,991.9877821937937,abnormal
2026-01-07 05:40:00,6,203.21171149006003,1060.6915813167043,abnormal
2026-01-07 05:50:00,6,199.94910510249395,995.4827983478405,abnormal
2026-01-07 06:00:00,6,196.29700436139137,952.7917127370334,abnormal
2026-01-07 06:10:00,6,197.3490552130518,958.0737541930694,abnormal
2026-01-07 06:20:00,6,199.25184145481361,991.0891261764513,abnormal
2026-01-07 06:30:00,6,198.30169380764258,988.0811805345967,abnormal
2026-01-07 06:40:00,6,197.24268805196954,977.1725721940103,abnormal
2026-01-07 06:50:00,6,195.8477019060961,979.2481809908314,abnormal
2026-01-07 07:00:00,6,195.2700890785322,967.5292767573759,abnormal
2026-01-07 07:10:00,6,198.9602850552955,1022.2399688416895,abnormal
2026-01-07 07:20:00,6,197.78800444216793,999.3454197524059,abnormal
2026-01-07 07:30:00,6,195.54864559286287,973.8217455803639,abnormal
2026-01-07 07:40:00,6,194.53440911192473,962.5856359184945,abnormal
2026-01-07 07:50:00,6,196.93086070185663,1032.9684996854005,abnormal
2026-01-07 08:00:00,6,193.7538521167082,970.566352013503,abnormal
2026-01-07 08:10:00,6,195.3284451683292,971.4730757770702,abnormal
2026-01-07 08:20:00,6,196.53423122623082,1027.4097031832382,abnormal
2026-01-07 08:30:00,6,193.57808717500382,997.784697040243,abnormal
2026-01-07 08:40:00,6,192.4091149518178,965.2201426981538,abnormal
2026-01-07 08:50:00,6,192.1629711746644,946.5153964649643,abnormal
2026-01-07 09:00:00,6,190.89351940134085,940.9575387072665,abnormal
2026-01-07 09:10:00,6,189.695814562103,947.8672806877072,abnormal
2026-01-07 09:20:00,6,189.29776428407183,945.7967672670288,abnormal
2026-01-07 09:30:00,6,193.48588217516775,985.6416131850442,abnormal
2026-01-07 09:40:00,6,194.35501595741286,997.357142286662,abnormal
2026-01-07 09:50:00,6,193.89034694138428,981.4412861328559,abnormal
2026-01-07 10:00:00,6,193.149725005285,997.2315368425926,abnormal
2026-01-07 10:10:00,6,188.44281767701742,953.2044374350136,abnormal
2026-01-07 10:20:00,6,187.61954134995813,950.1306651194975,abnormal
2026-01-07 10:30:00,6,188.3592239439431,973.8317500713301,abnormal
2026-01-07 10:40:00,6,187.69379170818368,967.229077561098,abnormal
2026-01-07 10:50:00,6,186.8674949176713,944.5993786149586,abnormal
2026-01-07 11:00:00,6,188.79036682974694,975.0381408947662,abnormal
2026-01-07 11:10:00,6,189.7116548457727,1021.9549164952949,abnormal
2026-01-07 11:20:00,6,186.6835308262214,978.1194798061202,abnormal
2026-01-07 11:30:00,6,185.8491416924524,935.3256405620155,abnormal
2026-01-07 11:40:00,6,187.2552367184877,959.6996936661689,abnormal
2026-01-07 11:50:00,6,189.0415988473933,1017.6392261552656,abnormal
2026-01-07 12:00:00,6,186.49258138882325,982.0465369398812,abnormal
2026-01-07 12:10:00,6,183.46937988578628,950.9037853901892,abnormal
2026-01-07 12:20:00,6,182.59500366694417,940.8254986839255,abnormal
2026-01-07 12:30:00,6,182.72067041100252,938.0908836641023,abnormal
2026-01-07 12:40:00,6,182.43645086077098,934.9150534200863,abnormal
2026-01-07 12:50:00,6,182.5582891331195,959.2911015860496,abnormal
2026-01-07 13:00:00,6,185.98110366033305,1023.7797883492143,abnormal
2026-01-07 13:10:00,6,183.0363193907227,976.7683506006239,abnormal
2026-01-07 13:20:00,6,182.22514013792735,977.9505483714689,abnormal
2026-01-07 13:30:00,6,184.7924683068715,1016.4578461636063,abnormal
2026-01-07 13:40:00,6,183.4616789481299,951.5711956618406,abnormal
2026-01-07 13:50:00,6,182.7986096806273,944.7433376062656,abnormal
2026-01-07 14:00:00,6,182.10012945713146,947.9748555817091,abnormal
2026-01-07 14:10:00,6,182.31717162450778,947.6891138945684,abnormal
2026-01-07 14:20:00,6,181.27101408837598,938.8432572323494,abnormal
2026-01-07 14:30:00,6,180.4599231637963,933.6427281047638,abnormal
2026-01-07 14:40:00,6,180.92516742080596,926.7712763367525,abnormal
2026-01-07 14:50:00,6,183.32005779318823,970.9755226213939,abnormal
2026-01-07 15:00:00,6,187.37720618658977,1053.907178221654,abnormal
2026-01-07 15:10:00,6,186.03867072834257,1058.717426359638,abnormal
2026-01-07 15:20:00,6,180.03667524818505,983.3622147602476,abnormal
2026-01-07 15:30:00,6,179.46221473666688,936.9903477199745,abnormal
2026-01-07 15:40:00,6,178.96204158926602,939.6165793828563,abnormal
2026-01-07 15:50:00,6,177.71404644760534,940.9783978706738,abnormal
2026-01-07 16:00:00,6,183.84012038643178,1072.488609163027,abnormal
2026-01-07 16:10:00,6,185.19097500080989,1081.2167823249324,abnormal
2026-01-07 16:20:00,6,178.02997985323483,919.2998169786237,abnormal
2026-01-07 16:30:00,6,180.15640194531,970.6223807186833,abnormal
2026-01-07 16:40:00,6,178.57109155527834,976.9321010074489,abnormal
2026-01-07 16:50:00,6,177.71025063239952,959.3833825615525,abnormal
2026-01-07 17:00:00,6,177.16078527196362,923.5861042886783,abnormal
2026-01-07 17:10:00,6,177.14272955054892,922.2865012247192,abnormal
2026-01-07 17:20:00,6,177.980694781719,982.7938463481722,abnormal
2026-01-07 17:30:00,6,180.67012225660974,1047.408951956697,abnormal
2026-01-07 17:40:00,6,181.1709305041328,966.0402558508473,abnormal
2026-01-07 17:50:00,6,180.93931313741902,935.9638249629137,abnormal
2026-01-07 18:00:00,6,181.5767132556944,932.3837306475297,abnormal
2026-01-07 18:10:00,6,188.19397909812776,943.7755093903147,abnormal
2026-01-07 18:20:00,6,192.70831807921923,968.3623517393933,abnormal
2026-01-07 18:30:00,6,196.3867618758469,962.8329335183474,abnormal
2026-01-07 18:40:00,6,201.3874930944052,961.6394299015857,abnormal
2026-01-07 18:50:00,6,207.67557499005036,961.258869378988,abnormal
2026-01-07 19:00:00,6,215.82928230503327,966.8033269332732,abnormal
2026-01-07 19:10:00,6,225.72154342225943,998.2578796067536,abnormal
2026-01-07 19:20:00,6,237.68137378481242,1066.063040349435,abnormal
2026-01-07 19:30:00,6,243.12065052085288,1025.9249564804923,abnormal
2026-01-07 19:40:00,6,252.024383681988,1015.9632339383692,abnormal
2026-01-07 19:50:00,6,264.6544337226278,1043.5439005870264,abnormal
2026-01-07 20:00:00,6,275.0328091023434,1032.2076213752239,abnormal
2026-01-07 20:10:00,6,288.3382066329856,1039.302919458153,abnormal
2026-01-07 20:20:00,6,300.372867790837,1055.8333076550396,abnormal
2026-01-07 20:30:00,6,314.0310151120709,1065.5972557043062,abnormal
2026-01-07 20:40:00,6,329.8286036884683,1098.13365032828,abnormal
2026-01-07 20:50:00,6,342.63842297597535,1110.9986539312188,abnormal
2026-01-07 21:00:00,6,358.91687274197864,1176.2229401391878,abnormal
2026-01-07 21:10:00,6,372.41681738964746,1174.7019699194286,abnormal
2026-01-07 21:20:00,6,384.1075933366159,1131.4571436788995,abnormal
2026-01-07 21:30:00,6,397.94049548881156,1150.914327681078,abnormal
2026-01-07 21:40:00,6,410.58995864396735,1163.8829332666019,abnormal
2026-01-07 21:50:00,6,426.4106946905358,1178.1779389206404,abnormal
2026-01-07 22:00:00,6,442.88958892420584,1201.2244190712443,abnormal
2026-01-07 22:10:00,6,457.83552290480003,1231.3328028096155,abnormal
2026-01-07 22:20:00,6,475.0434137374599,1313.965735996464,abnormal
2026-01-07 22:30:00,6,493.0751848411159,1282.602536437859,abnormal
2026-01-07 22:40:00,6,515.4062677111198,1268.2988133057822,abnormal
2026-01-07 22:50:00,6,540.2948204402877,1299.6846210462088,abnormal
2026-01-07 23:00:00,6,585.9466565155343,1340.4139578179202,abnormal
2026-01-07 23:10:00,6,639.7394178521553,1395.7677212951116,abnormal
2026-01-07 23:20:00,6,698.1354011940211,1452.0113529597083,abnormal
2026-01-07 23:30:00,6,753.5176254594616,1511.3952040020495,abnormal
2026-01-07 23:40:00,6,806.7460192123776,1616.8332775616036,abnormal
2026-01-07 23:50:00,6,865.7510696490921,1780.9720237403253,abnormal
2026-01-08 00:00:00,6,917.4140004945485,1802.4291436160702,abnormal
2026-01-08 00:10:00,6,967.2529841215331,1724.7044268437996,abnormal
2026-01-08 00:20:00,6,1026.994448943545,1853.8484090520988,abnormal
2026-01-08 00:30:00,6,1077.5841432165491,1858.1037630996798,abnormal
2026-01-08 00:40:00,6,1127.7906591215958,1883.5079422900767,abnormal
2026-01-08 00:50:00,6,1187.121732866015,1953.9013291870738,abnormal
2026-01-08 01:00:00,6,1239.5005991180985,2037.6422717020014,abnormal
2026-01-08 01:10:00,6,1294.4615080275673,2187.9591436229466,abnormal
2026-01-08 01:20:00,6,1344.4128682800592,2234.5542469913485,abnormal
2026-01-08 01:30:00,6,1382.0418003718876,2214.370892427077,abnormal
2026-01-08 01:40:00,6,1421.050265067865,2187.2304698558783,abnormal
2026-01-08 01:50:00,6,1463.711241213548,2287.4955535766003,abnormal
2026-01-08 02:00:00,6,1500.0218709626947,2272.174459911871,abnormal
2026-01-08 02:10:00,6,1541.4062302387995,2309.8233380571164,abnormal
2026-01-08 02:20:00,6,1590.226086602566,2357.6718828068133,abnormal
2026-01-08 02:30:00,6,1642.9675220454542,2410.984634209033,abnormal
2026-01-08 02:40:00,6,1688.399548350665,2464.76042368827,abnormal
2026-01-08 02:50:00,6,1741.2429488213384,2518.001510024781,abnormal
2026-01-08 03:00:00,6,1797.391512362267,2571.5377197829284,abnormal
2026-01-08 03:10:00,6,1853.8055771376924,2642.5323315175647,abnormal
2026-01-08 03:20:00,6,1909.3239449482842,2683.8596500080407,abnormal
2026-01-08 03:30:00,6,1961.5349348855787,2754.9318260183345,abnormal
2026-01-08 03:40:00,6,2014.4692864447184,2802.6349143034126,abnormal
2026-01-08 03:50:00,6,2079.542946478198,2857.9188353446452,abnormal
2026-01-08 04:00:00,6,2135.7830359794857,2900.0686902699454,abnormal
2026-01-08 04:10:00,6,2187.369115618933,2951.797976193933,abnormal
2026-01-08 04:20:00,6,2240.5246675915737,3009.8730480580107,abnormal
2026-01-08 04:30:00,6,2308.774682884179,3143.6611646043925,abnormal
2026-01-08 04:40:00,6,2364.5362603857056,3145.270066195355,abnormal
2026-01-08 04:50:00,6,2424.8834549832363,3315.922160713961,abnormal
2026-01-08 05:00:00,6,2484.5183818162113,3378.2139509568533,abnormal
2026-01-08 05:10:00,6,2541.755869531401,3333.507185803511,abnormal
2026-01-08 05:20:00,6,2599.3080695232984,3356.6671097525928,abnormal
2026-01-08 05:30:00,6,2659.1438263881223,3467.3251461648597,abnormal
2026-01-08 05:40:00,6,2714.0074011792904,3504.5822562767653,abnormal
2026-01-08 05:50:00,6,2771.9214230394246,3575.1176635893607,abnormal
2026-01-08 06:00:00,6,2830.325114846568,3645.2044142410336,abnormal
2026-01-08 06:10:00,6,2877.3779694938835,3666.8428711756505,abnormal
2026-01-08 06:20:00,6,2925.939337619957,3721.413002753983,abnormal
2026-01-08 06:30:00,6,2975.079377698031,3748.841984654757,abnormal
2026-01-08 06:40:00,6,3029.5524922687514,3812.7208890026236,abnormal
2026-01-08 06:50:00,6,3074.9040315798916,3841.6800118861224,abnormal
2026-01-08 07:00:00,6,3128.1747597702724,3909.3899530150734,abnormal
2026-01-08 07:10:00,6,3179.1447282124177,3975.713582968252,abnormal
2026-01-08 07:20:00,6,3229.873292897678,4014.7962413468576,abnormal
2026-01-08 07:30:00,6,3289.034019045215,4099.978314784063,abnormal
2026-01-08 07:40:00,6,3365.3345985060264,4237.668601970654,abnormal
2026-01-08 07:50:00,6,3434.0530167041657,4254.225605853986,abnormal
2026-01-08 08:00:00,6,3482.982404724827,4271.992638605133,abnormal
2026-01-08 08:10:00,6,3537.291519833523,4322.772134745361,abnormal
2026-01-08 08:20:00,6,3588.5204178632816,4367.036817987591,abnormal
2026-01-08 08:30:00,6,3639.117121309445,4415.186245685017,abnormal
2026-01-08 08:40:00,6,3698.1912792763615,4520.009449633296,abnormal
2026-01-08 08:50:00,6,3753.3085379025056,4593.609124643106,abnormal
2026-01-08 09:00:00,6,3805.3089160742948,4585.464783466389,abnormal
2026-01-08 09:10:00,6,3862.888846850696,4616.329365889629,abnormal
2026-01-08 09:20:00,6,3926.494896102062,4683.421517499414,abnormal
2026-01-08 09:30:00,6,3986.5319881407445,4744.204061759974,abnormal
2026-01-08 09:40:00,6,4039.384759044422,4792.18846599065,abnormal
2026-01-08 09:50:00,6,4098.940238210421,4902.9056569745635,abnormal
2026-01-08 10:00:00,6,4152.573535292128,4941.555382069296,abnormal
2026-01-08 10:10:00,6,4202.841190772016,5003.819468616806,abnormal
2026-01-08 10:20:00,6,4265.3814593106445,5090.86939245914,abnormal
2026-01-08 10:30:00,6,4322.866950994825,5099.296007388939,abnormal
2026-01-08 10:40:00,6,4377.686495303958,5137.359011376678,abnormal
2026-01-08 10:50:00,6,4424.815152305618,5172.979292125536,abnormal
2026-01-08 11:00:00,6,4466.370443829642,5212.407689042049,abnormal
2026-01-08 11:10:00,6,4513.873236927992,5276.758986405932,abnormal
2026-01-08 11:20:00,6,4557.283744975133,5319.881861405294,abnormal
2026-01-08 11:30:00,6,4605.757244597239,5441.614199559461,abnormal
2026-01-08 11:40:00,6,4652.103990798405,5437.884594696278,abnormal
2026-01-08 11:50:00,6,4703.443391396196,5479.3052300725985,abnormal
2026-01-08 12:00:00,6,4755.399925835871,5575.696065435313,abnormal
2026-01-08 12:10:00,6,4808.611611918703,5576.08024399856,abnormal
2026-01-08 12:20:00,6,4859.565727504112,5608.337210972921,abnormal
2026-01-08 12:30:00,6,4905.046033749019,5650.3334542570665,abnormal
2026-01-08 12:40:00,6,4951.579278238361,5698.946597332706,abnormal
2026-01-08 12:50:00,6,5005.78327273612,5799.470516053995,abnormal
2026-01-08 13:00:00,6,5060.278054899955,5885.645473769913,abnormal
2026-01-08 13:10:00,6,5096.654368554603,5903.083244326818,abnormal
2026-01-08 13:20:00,6,5123.463896426376,5891.539896538592,abnormal
2026-01-08 13:30:00,6,5154.947875262975,5928.166044928524,abnormal
2026-01-08 13:40:00,6,5193.807639975975,5977.095146921592,abnormal
2026-01-08 13:50:00,6,5233.274386438593,6002.872243502251,abnormal
2026-01-08 14:00:00,6,5269.809299391423,6021.649202672977,abnormal
2026-01-08 14:10:00,6,5301.966165493443,6083.768555710067,abnormal
2026-01-08 14:20:00,6,5334.8528628586255,6169.081832830569,abnormal
2026-01-08 14:30:00,6,5369.00478537799,6149.156145397024,abnormal
2026-01-08 14:40:00,6,5416.507421201396,6184.12559470761,abnormal
2026-01-08 14:50:00,6,5461.996137506932,6244.132703783252,abnormal
2026-01-08 15:00:00,6,5507.744250178829,6304.7185782326405,abnormal
2026-01-08 15:10:00,6,5547.605564565869,6387.033717996564,abnormal
2026-01-08 15:20:00,6,5593.983648322711,6483.1521629264535,abnormal
2026-01-08 15:30:00,6,5636.03347498182,6471.951939651967,abnormal
2026-01-08 15:40:00,6,5678.286714308116,6492.352927303592,abnormal
2026-01-08 15:50:00,22,5717.875026972937,6536.537506578615,abnormal
2026-01-08 16:00:00,22,5752.48820537726,6577.703254012715,abnormal
2026-01-08 16:10:00,10,5800.244855689583,6689.13231585022,abnormal
2026-01-08 16:20:00,6,5848.274833962863,6828.6678651430775,abnormal
2026-01-08 16:30:00,6,5891.642786476549,6885.51807803419,abnormal
2026-01-08 16:40:00,6,5931.80078321995,6935.675765594196,abnormal
2026-01-08 16:50:00,6,5963.216609608528,6929.781748665089,abnormal
2026-01-08 17:00:00,6,6000.072574694736,6976.6260116598405,abnormal
2026-01-08 17:10:00,6,6033.767020859189,6924.7309803535445,abnormal
2026-01-08 17:20:00,6,6071.318079907087,6894.631578604012,abnormal
2026-01-08 17:30:00,6,6117.610938993885,6987.319655865928,abnormal
2026-01-08 17:40:00,6,6168.758777157467,7073.092226906634,abnormal
2026-01-08 17:50:00,4,6213.2719164843,7064.240530841081,abnormal
2026-01-08 18:00:00,6,6254.562827052918,7083.957484520088,abnormal
2026-01-08 18:10:00,4,6308.497561030896,7157.074481957944,abnormal
2026-01-08 18:20:00,4,6369.293638504416,7195.289247937647,abnormal
2026-01-08 18:30:00,4,6424.459064462801,7264.309458091327,abnormal
2026-01-08 18:40:00,4,6476.53745621098,7334.571526650363,abnormal
2026-01-08 18:50:00,4,6522.40322093607,7403.358611633204,abnormal
2026-01-08 19:00:00,4,6566.211719766148,7452.15982902309,abnormal
2026-01-08 19:10:00,4,6605.2042909658285,7541.127154345666,abnormal
2026-01-08 19:20:00,4,6640.7507922610275,7616.163160336162,abnormal
2026-01-08 19:30:00,4,6666.959146965415,7608.7283178107655,abnormal
2026-01-08 19:40:00,4,6700.65455993184,7670.391748822966,abnormal
2026-01-08 19:50:00,4,6737.154542771011,7790.011150707826,abnormal
2026-01-08 20:00:00,4,6769.30120337879,7790.487356166294,abnormal
2026-01-08 20:10:00,4,6808.4885805599215,7831.045677131131,abnormal
2026-01-08 20:20:00,4,6855.065153188236,7927.858544407754,abnormal
2026-01-08 20:30:00,4,6899.336807079529,7905.274150786865,abnormal
2026-01-08 20:40:00,4,6955.329468091892,7940.8695766864175,abnormal
2026-01-08 20:50:00,4,7011.877919056887,8036.513670762157,abnormal
2026-01-08 21:00:00,4,7066.117051355162,8127.948865831577,abnormal
2026-01-08 21:10:00,4,7113.596155673419,8188.363658046472,abnormal
2026-01-08 21:20:00,4,7151.580431611781,8348.840631508638,abnormal
2026-01-08 21:30:00,4,7189.526628178887,8459.85312498131,abnormal
2026-01-08 21:40:00,4,7218.186367831036,8457.585523502035,abnormal
2026-01-08 21:50:00,4,7239.942106167918,8322.068658737307,abnormal
2026-01-08 22:00:00,4,7253.513204236756,8275.15555752211,abnormal
2026-01-08 22:10:00,4,7357.087822370231,9176.342397238075,abnormal
2026-01-08 22:20:00,4,7519.282360435991,10583.703787743942,abnormal
2026-01-08 22:30:00,5,11288.840374370295,51860.98437455779,abnormal
2026-01-08 22:40:00,2,10821.972741057027,50935.68346670103,abnormal
2026-01-08 22:50:00,2,7620.174572916256,13924.67824091532,abnormal
2026-01-08 23:00:00,0,7185.290703879906,8185.769064752319,normal
2026-01-08 23:10:00,0,7054.788741385,7222.439507378236,normal
2026-01-08 23:20:00,0,7026.282287039381,7311.766737225723,normal
2026-01-08 23:30:00,0,6995.694697261137,7462.191619209983,normal
2026-01-08 23:40:00,0,6944.6402625132,7386.201910681211,normal
2026-01-08 23:50:00,0,6889.532394622211,7197.728732976628,normal
2026-01-09 00:00:00,0,6827.386174014697,7020.493386160023,normal
2026-01-09 00:10:00,0,6774.331965034227,6881.486563908319,normal
2026-01-09 00:20:00,0,6728.479686032946,6859.659057519898,normal
2026-01-09 00:30:00,0,6682.925307937775,6749.646983583233,normal
2026-01-09 00:40:00,0,6640.5571958199,6716.997043332136,normal
2026-01-09 00:50:00,0,6590.81706804345,6662.895422908089,normal
2026-01-09 01:00:00,0,6545.993934307343,6639.684119137939,normal
2026-01-09 01:10:00,0,6497.158090174374,6582.307399333318,normal
2026-01-09 01:20:00,0,6456.115437118743,6558.6864713494315,normal
2026-01-09 01:30:00,0,6428.541861363972,6557.514527582092,normal
2026-01-09 01:40:00,0,6386.016896873701,6440.976651701855,normal
2026-01-09 01:50:00,0,6352.165350258604,6426.015482364986,normal
2026-01-09 02:00:00,0,6321.937571852971,6402.371574224872,normal
2026-01-09 02:10:00,0,6286.927635241073,6365.000908731467,normal
2026-01-09 02:20:00,0,6255.6928814855955,6402.451561313811,normal
2026-01-09 02:30:00,0,6215.174051522415,6364.184656846782,normal
2026-01-09 02:40:00,0,6162.553713300104,6219.260297143245,normal
2026-01-09 02:50:00,0,6110.562459921742,6153.346621251524,normal
2026-01-09 03:00:00,0,6062.420778942912,6117.192578202411,normal
2026-01-09 03:10:00,1,6012.778124038537,6149.249475215851,abnormal
2026-01-09 03:20:00,0,5954.953843924465,6018.088357324285,normal
2026-01-09 03:30:00,0,5901.103740173458,5937.292372813456,normal
2026-01-09 03:40:00,0,5857.427560262396,5907.063431331167,normal
2026-01-09 03:50:00,0,5800.427082519807,5947.574856023865,normal
2026-01-09 04:00:00,0,5734.9363487949295,5796.473624205076,normal
2026-01-09 04:10:00,0,5693.675037461268,5866.89925277276,normal
2026-01-09 04:20:00,1,5644.480397630197,5848.41923868321,abnormal
2026-01-09 04:30:00,0,5569.420566318599,5663.94110624323,normal
2026-01-09 04:40:00,0,5514.3857891113375,5665.621601064901,normal
2026-01-09 04:50:00,0,5460.635978788531,5601.400847152917,normal
2026-01-09 05:00:00,0,5399.641012740616,5484.051082156376,normal
2026-01-09 05:10:00,0,5332.6375039996465,5483.3009242468515,normal
2026-01-09 05:20:00,0,5265.829913476203,5321.135707071975,normal
2026-01-09 05:30:00,0,5206.771737315962,5265.157177956466,normal
2026-01-09 05:40:00,0,5153.955199628793,5218.910345163875,normal
2026-01-09 05:50:00,0,5096.728167510302,5191.554013025427,normal
2026-01-09 06:00:00,0,5041.0460208186305,5199.943226519143,normal
2026-01-09 06:10:00,0,4994.0598327466205,5069.718863998609,normal
2026-01-09 06:20:00,0,4948.926703883816,5008.402830250092,normal
2026-01-09 06:30:00,1,4900.4349451367225,5051.232744475353,abnormal
2026-01-09 06:40:00,0,4839.349933077378,4916.641160033417,normal
2026-01-09 06:50:00,0,4796.491224403034,4873.053448572851,normal
2026-01-09 07:00:00,0,4740.79520477803,4829.7948579087515,normal
2026-01-09 07:10:00,0,4689.580030465488,4753.562175710291,normal
2026-01-09 07:20:00,0,4652.280405893137,4806.610816786101,normal
2026-01-09 07:30:00,0,4606.408046423482,4787.004174073407,normal
2026-01-09 07:40:00,0,4523.0691539818945,4678.527683594736,normal
2026-01-09 07:50:00,0,4438.736171246909,4467.051986167547,normal
2026-01-09 08:00:00,0,4394.996431019537,4438.610423580315,normal
2026-01-09 08:10:00,0,4337.308077191461,4374.32240650381,normal
2026-01-09 08:20:00,0,4286.155345379198,4316.326846036479,normal
2026-01-09 08:30:00,0,4229.2180649074335,4270.889976306083,normal
2026-01-09 08:40:00,0,4173.543417679062,4228.355006200993,normal
2026-01-09 08:50:00,0,4120.173034850562,4246.188725685594,normal
2026-01-09 09:00:00,0,4064.3711940825615,4117.862366657502,normal
2026-01-09 09:10:00,0,4004.57544470818,4030.480505041392,normal
2026-01-09 09:20:00,0,3943.0433499347214,3982.4761823833514,normal
2026-01-09 09:30:00,0,3881.0308394327217,3914.8266485718855,normal
2026-01-09 09:40:00,0,3826.314884906718,3858.249111301104,normal
2026-01-09 09:50:00,0,3770.999274829449,3832.0641871259463,normal
2026-01-09 10:00:00,0,3717.7550610127805,3752.6628902331727,normal
2026-01-09 10:10:00,0,3665.9882549414774,3695.912957465857,normal
