timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-02-21 01:10:00,1,3.7717621864617343,66.32243000982795,abnormal
2026-02-21 01:20:00,2,2.511991214278814,32.89850100449205,abnormal
2026-02-21 01:30:00,2,2.1116059945167858,26.256797968441173,abnormal
2026-02-21 01:40:00,9,2.868520452672856,44.933919459962425,abnormal
2026-02-21 01:50:00,0,4.208950022033299,124.68052563065133,normal
2026-02-21 02:00:00,2,3.2560421784750204,79.57181305587147,abnormal
2026-02-21 02:10:00,3,1.9428978101250873,20.934176669548318,abnormal
2026-02-21 02:20:00,1,2.5732015518455267,36.423491403725066,abnormal
2026-02-21 02:30:00,2,3.42499760612217,119.81019039467692,abnormal
2026-02-21 02:40:00,1,3.415919561927935,114.06097603409633,abnormal
2026-02-21 02:50:00,3,2.4532907845204717,33.43448711661859,abnormal
2026-02-21 03:00:00,1,2.3468118762778447,34.61126658650465,abnormal
2026-02-21 03:10:00,2,3.1643273498699003,81.26595610251758,abnormal
2026-02-21 03:20:00,2,2.9942158700632358,45.91811679875028,abnormal
2026-02-21 03:30:00,1,3.3010609890337994,66.27584175585606,abnormal
2026-02-21 03:40:00,0,2.932344816697689,51.584782613198136,normal
2026-02-21 03:50:00,2,3.1889210413672293,70.92723573144164,abnormal
2026-02-21 04:00:00,3,3.8027128815773397,168.41368105931997,abnormal
2026-02-21 04:10:00,0,2.2910404999457303,54.61660891578384,normal
2026-02-21 04:20:00,0,2.518171625428003,39.995374272520614,normal
2026-02-21 04:30:00,1,2.346570733622207,28.097471058940066,abnormal
2026-02-21 04:40:00,3,2.8245616137432834,55.07219069070625,abnormal
2026-02-21 04:50:00,0,3.393584546272927,54.437522917890576,normal
2026-02-21 05:00:00,3,4.192926814310313,69.01933265792537,abnormal
2026-02-21 05:10:00,0,4.318029335098905,81.8822853324891,normal
2026-02-21 05:20:00,2,2.898418083157011,40.54784520392746,abnormal
2026-02-21 05:30:00,0,3.331575036987802,43.98260269867651,normal
2026-02-21 05:40:00,3,3.6219327207373238,56.085874232777215,abnormal
2026-02-21 05:50:00,1,4.162034896414108,53.575037731401466,abnormal
2026-02-21 06:00:00,2,4.690211898601077,84.86363577622491,abnormal
2026-02-21 06:10:00,0,5.575228275434767,130.73180888672954,normal
2026-02-21 06:20:00,1,4.592421947477397,41.102889020071295,abnormal
2026-02-21 06:30:00,4,5.750728106992443,82.40659403473907,abnormal
2026-02-21 06:40:00,0,4.615003667825095,61.411758704100436,normal
2026-02-21 06:50:00,4,5.608804884327822,60.47050327543968,abnormal
2026-02-21 07:00:00,3,5.530023659476245,152.72274681572233,abnormal
2026-02-21 07:10:00,3,3.956989088817916,79.78832718602139,abnormal
2026-02-21 07:20:00,1,3.492994179087487,55.66003938835051,abnormal
2026-02-21 07:30:00,0,3.4638423414618407,51.203488966103265,normal
2026-02-21 07:40:00,2,2.20242490792765,33.65028846536881,abnormal
2026-02-21 07:50:00,0,2.9051405483120813,32.201963856497656,normal
2026-02-21 08:00:00,4,2.337908080550666,25.590073224270167,abnormal
2026-02-21 08:10:00,0,2.7842888618190167,58.834333481059886,normal
2026-02-21 08:20:00,3,3.1568840772392464,48.5123297485039,abnormal
2026-02-21 08:30:00,2,3.2037551483247504,61.869906533634875,abnormal
2026-02-21 08:40:00,0,2.818108320363223,36.44984963126036,normal
2026-02-21 08:50:00,32,3.095022996047461,76.92070113331798,abnormal
2026-02-21 09:00:00,22,3.468404493716195,85.88719973754026,abnormal
2026-02-21 09:10:00,30,2.515870516765713,50.0069282718975,abnormal
2026-02-21 09:20:00,17,2.2888795462538165,39.776673396465355,abnormal
2026-02-21 09:30:00,1,3.965826334155925,68.23987602027177,abnormal
2026-02-21 09:40:00,1,4.135496498021863,47.710889609669984,abnormal
2026-02-21 09:50:00,0,3.723931695007749,40.41506681314579,normal
2026-02-21 10:00:00,1,3.457901476344065,87.68223692823713,abnormal
2026-02-21 10:10:00,0,2.7398875260183884,64.80293682889173,normal
2026-02-21 10:20:00,1,3.361621580082312,74.12688566794539,abnormal
2026-02-21 10:30:00,0,3.768348813882545,45.630978424550314,normal
2026-02-21 10:40:00,1,4.92065220071172,85.80849770211049,abnormal
2026-02-21 10:50:00,1,3.858815639101409,52.28245972698822,abnormal
2026-02-21 11:00:00,1,2.2785021768832654,45.45841610033514,abnormal
2026-02-21 11:10:00,0,1.6837375465955127,20.918365277113523,normal
2026-02-21 11:20:00,2,1.623645392510162,22.5458103238433,abnormal
2026-02-21 11:30:00,1,2.015088138490268,18.26162971951405,abnormal
2026-02-21 11:40:00,1,2.9030490597752823,47.05605713791331,abnormal
2026-02-21 11:50:00,3,2.738257441561526,37.42068931390646,abnormal
2026-02-21 12:00:00,0,3.313384601593631,43.40007749691101,normal
2026-02-21 12:10:00,2,3.5383365621039604,41.43642753445117,abnormal
2026-02-21 12:20:00,1,3.585027630435155,49.06948874981724,abnormal
2026-02-21 12:30:00,2,3.2674196400931628,30.778284542144206,abnormal
2026-02-21 12:40:00,5,2.860671278701881,48.492303062996676,abnormal
2026-02-21 12:50:00,4,2.3956330896975833,22.67053440006109,abnormal
2026-02-21 13:00:00,0,2.84407373269829,33.533112647726135,normal
2026-02-21 13:10:00,1,2.655227258831506,19.864064891395756,abnormal
2026-02-21 13:20:00,0,3.212777396497251,43.21233889553104,normal
2026-02-21 13:30:00,3,2.894114799578419,63.751754000895545,abnormal
2026-02-21 13:40:00,0,2.9345199622679843,39.469809851911975,normal
2026-02-21 13:50:00,0,2.0258698892256675,22.397154798779308,normal
2026-02-21 14:00:00,0,2.206772510640793,33.0518799073362,normal
2026-02-21 14:10:00,1,2.873919884957523,55.52668275958911,abnormal
2026-02-21 14:20:00,0,2.3923526958798242,24.900354482828657,normal
2026-02-21 14:30:00,1,3.1379242634973337,35.65410337936943,abnormal
2026-02-21 14:40:00,6,3.0562800600119426,61.86076964206057,abnormal
2026-02-21 14:50:00,2,2.9634265268273805,37.67690043030958,abnormal
2026-02-21 15:00:00,3,2.5977497904124087,52.017563923249355,abnormal
2026-02-21 15:10:00,1,2.6641991525623294,32.35830395012825,abnormal
2026-02-21 15:20:00,1,3.230353354520937,70.63172962845272,abnormal
2026-02-21 15:30:00,3,3.8547564756519193,135.99765557049037,abnormal
2026-02-21 15:40:00,1,4.382491088401458,75.02006387225666,abnormal
2026-02-21 15:50:00,1,4.0659067511305444,42.788207792617385,abnormal
2026-02-21 16:00:00,1,4.695852439130373,132.65705344184602,abnormal
2026-02-21 16:10:00,0,4.0155383922854835,80.90324475843924,normal
2026-02-21 16:20:00,0,4.078183992884137,85.04276293219587,normal
2026-02-21 16:30:00,0,4.094923627708521,59.53375412838295,normal
2026-02-21 16:40:00,0,3.5679694601414385,36.0731385669067,normal
2026-02-21 16:50:00,0,3.844720909900034,43.690348683890235,normal
2026-02-21 17:00:00,0,4.799720947985008,44.44297655371407,normal
2026-02-21 17:10:00,1,5.433091939141495,86.80230368547379,abnormal
2026-02-21 17:20:00,0,3.4641061891836613,41.18315354344624,normal
2026-02-21 17:30:00,5,3.436311269544319,38.859202527933824,abnormal
2026-02-21 17:40:00,0,4.9734421624054574,43.73129966971328,normal
2026-02-21 17:50:00,0,5.761862466399439,60.961397955643235,normal
2026-02-21 18:00:00,0,4.802473913093992,37.08928414245204,normal
2026-02-21 18:10:00,0,4.971564512775983,45.69869166229844,normal
2026-02-21 18:20:00,1,6.313670575446006,83.98163921338522,abnormal
2026-02-21 18:30:00,1,5.361824407413035,34.81385420550931,abnormal
2026-02-21 18:40:00,0,5.611186847094138,64.50338380520287,normal
2026-02-21 18:50:00,2,5.6697873790540525,74.40112008823283,abnormal
2026-02-21 19:00:00,0,6.848238209244827,172.59260888107693,normal
2026-02-21 19:10:00,0,5.631862045055017,66.38333129379988,normal
2026-02-21 19:20:00,0,5.405255379751098,40.54817425657852,normal
2026-02-21 19:30:00,2,4.787641648540162,80.40348843493133,abnormal
2026-02-21 19:40:00,2,4.922213077039332,93.01846336878614,abnormal
2026-02-21 19:50:00,0,3.180080725657433,58.94939049725081,normal
2026-02-21 20:00:00,0,2.9672582647000314,35.301013746376064,normal
2026-02-21 20:10:00,0,3.6983935299206445,39.04665854510464,normal
2026-02-21 20:20:00,0,3.632761173762928,61.474429310733875,normal
2026-02-21 20:30:00,1,2.8044720808052728,68.09078431220581,abnormal
2026-02-21 20:40:00,3,3.2942241164780164,35.01763022041812,abnormal
2026-02-21 20:50:00,2,3.7101729139614807,72.21743373874851,abnormal
2026-02-21 21:00:00,0,3.3054672974876103,47.517074283803254,normal
2026-02-21 21:10:00,2,1.9740531327314719,35.9924114790278,abnormal
2026-02-21 21:20:00,2,2.0775180903887613,53.001577157366505,abnormal
2026-02-21 21:30:00,0,2.5775641360151833,76.10357343211736,normal
2026-02-21 21:40:00,0,2.957069362167317,56.91514943625315,normal
2026-02-21 21:50:00,1,3.3328197964195163,84.38587956713609,abnormal
2026-02-21 22:00:00,14,2.4957820782879314,75.22817569467118,abnormal
2026-02-21 22:10:00,3,2.4395565922907294,32.17292727648834,abnormal
2026-02-21 22:20:00,1,2.8626744969124727,45.330062649762944,abnormal
2026-02-21 22:30:00,0,2.7809658644949318,38.928977234552754,normal
2026-02-21 22:40:00,0,2.9955913329326544,40.8955249800294,normal
2026-02-21 22:50:00,1,3.185080987994451,68.51233401551026,abnormal
2026-02-21 23:00:00,2,2.09205260000035,20.455878294250283,abnormal
2026-02-21 23:10:00,3,2.215832269090876,31.625925108555244,abnormal
2026-02-21 23:20:00,0,2.035073658202868,21.726137385325952,normal
2026-02-21 23:30:00,1,1.4931691607653477,12.37399707579589,abnormal
2026-02-21 23:40:00,6,1.9986644422878534,18.89789446499068,abnormal
2026-02-21 23:50:00,2,2.86219594713629,40.30273039474438,abnormal
2026-02-22 00:00:00,0,2.407522374771786,31.52958376750102,normal
2026-02-22 00:10:00,0,2.7562132889875306,39.65880175289008,normal
2026-02-22 00:20:00,2,3.2563824853436634,71.71419762494939,abnormal
2026-02-22 00:30:00,2,2.933469390965397,87.7965041405488,abnormal
2026-02-22 00:40:00,2,2.496224600332043,39.737756783688546,abnormal
2026-02-22 00:50:00,6,2.9070830239408396,43.86868542190428,abnormal
2026-02-22 01:00:00,2,3.672532974291023,75.88827950314949,abnormal
2026-02-22 01:10:00,0,3.7831196189281457,47.73560477070315,normal
2026-02-22 01:20:00,1,3.3893188700473105,84.37285957433305,abnormal
2026-02-22 01:30:00,0,3.0260093222325875,64.43003985451571,normal
2026-02-22 01:40:00,1,3.4386468458457964,73.49458035582745,abnormal
2026-02-22 01:50:00,1,3.6212995816129143,41.78924543946856,abnormal
2026-02-22 02:00:00,1,3.041909725417286,42.08490464822284,abnormal
2026-02-22 02:10:00,2,2.671769629440028,36.747726910710035,abnormal
2026-02-22 02:20:00,3,2.2204143956051707,27.723055200338386,abnormal
2026-02-22 02:30:00,1,2.535030275814525,44.616828992035586,abnormal
2026-02-22 02:40:00,0,2.284671350693105,33.40788138694535,normal
2026-02-22 02:50:00,0,2.6106797113174505,73.80067918606393,normal
2026-02-22 03:00:00,0,3.2245182556443814,71.6200557971207,normal
2026-02-22 03:10:00,0,3.9403027526716334,75.66649658321958,normal
2026-02-22 03:20:00,0,2.912174454364214,55.17267244706225,normal
2026-02-22 03:30:00,0,2.2332767159479405,36.845855082342624,normal
2026-02-22 03:40:00,0,2.4068885267887117,40.93812344871872,normal
2026-02-22 03:50:00,1,2.171717843465008,32.257570208093625,abnormal
2026-02-22 04:00:00,0,2.025612022538226,34.363202887667036,normal
2026-02-22 04:10:00,2,2.241324470044406,56.31843472505831,abnormal
2026-02-22 04:20:00,1,2.494284444232027,49.51045399056684,abnormal
2026-02-22 04:30:00,2,2.5673367723502363,56.33225142730953,abnormal
2026-02-22 04:40:00,0,2.6575386128449026,47.92966088890192,normal
2026-02-22 04:50:00,1,2.9114283830628094,77.08903498400998,abnormal
2026-02-22 05:00:00,0,4.250474164487236,89.57140053859872,normal
2026-02-22 05:10:00,2,4.678865949748311,85.12358496849076,abnormal
2026-02-22 05:20:00,0,4.132605368493526,123.79207671478035,normal
2026-02-22 05:30:00,1,3.7958409080288233,49.377178832892916,abnormal
2026-02-22 05:40:00,0,4.700088710440287,87.88051231693653,normal
2026-02-22 05:50:00,0,4.758747526284525,54.50155950586213,normal
2026-02-22 06:00:00,1,3.7608013261365905,58.501084723104206,abnormal
2026-02-22 06:10:00,0,3.387605291099114,64.0859796523311,normal
2026-02-22 06:20:00,1,3.029229313166199,36.029483243059964,abnormal
2026-02-22 06:30:00,2,3.6602670205323182,86.27250752975047,abnormal
2026-02-22 06:40:00,0,3.4978840923789343,37.908466692777985,normal
2026-02-22 06:50:00,1,4.67683712033269,74.06392309452397,abnormal
2026-02-22 07:00:00,0,6.2475615677317275,114.02984530597139,normal
2026-02-22 07:10:00,0,5.552893888008163,166.32765098762098,normal
2026-02-22 07:20:00,1,5.15899884001556,99.99467759750077,abnormal
2026-02-22 07:30:00,1,4.374438934613699,65.30358375909431,abnormal
2026-02-22 07:40:00,4,3.3936536807187427,62.386430123446075,abnormal
2026-02-22 07:50:00,0,3.2661321347217993,39.123639805532626,normal
2026-02-22 08:00:00,1,4.1661991535956595,102.95834681856063,abnormal
2026-02-22 08:10:00,1,6.265030515812902,193.62313223620612,abnormal
2026-02-22 08:20:00,0,6.182114104332614,77.45615953586923,normal
2026-02-22 08:30:00,1,4.13663437979104,54.12566023457938,abnormal
2026-02-22 08:40:00,0,3.300443033219098,37.63147786540218,normal
2026-02-22 08:50:00,0,4.371868501211553,102.23874420686775,normal
2026-02-22 09:00:00,0,3.206990800558828,42.378769173452646,normal
2026-02-22 09:10:00,0,4.118827780579638,72.91197315620558,normal
2026-02-22 09:20:00,0,4.084010478459077,91.82510176740018,normal
2026-02-22 09:30:00,1,3.508388944470599,62.417914235774404,abnormal
2026-02-22 09:40:00,1,2.8633670936488627,28.43335011775035,abnormal
2026-02-22 09:50:00,0,3.0167345785765693,42.022097767070946,normal
2026-02-22 10:00:00,1,3.459463682206695,78.46864022918489,abnormal
2026-02-22 10:10:00,0,4.160984302944805,75.97680866424481,normal
2026-02-22 10:20:00,0,4.041575047884981,70.8308647231552,normal
2026-02-22 10:30:00,2,3.4301205094079195,63.38571641276509,abnormal
2026-02-22 10:40:00,10,3.7179439008737556,48.97354142502614,abnormal
2026-02-22 10:50:00,1,2.9808927075517833,45.471892324739784,abnormal
2026-02-22 11:00:00,0,2.4586988643299375,42.16970127457061,normal
2026-02-22 11:10:00,1,2.720836085724547,34.74513352215499,abnormal
2026-02-22 11:20:00,0,3.223851482002397,32.36620822775698,normal
2026-02-22 11:30:00,0,2.43870680426673,35.183270649763784,normal
2026-02-22 11:40:00,0,2.043269234929774,29.870116865870028,normal
2026-02-22 11:50:00,1,2.691577228091259,51.67913917041707,abnormal
2026-02-22 12:00:00,1,3.3917575453033604,54.38902991278141,abnormal
2026-02-22 12:10:00,0,2.677553106767487,43.26436166237982,normal
2026-02-22 12:20:00,1,2.9781750525284556,47.54198823060775,abnormal
2026-02-22 12:30:00,0,3.490634309563303,59.290093281043745,normal
2026-02-22 12:40:00,0,3.6976432815834928,50.454205967292,normal
2026-02-22 12:50:00,0,3.653198310108204,60.72671530040438,normal
2026-02-22 13:00:00,0,3.8696458875501083,101.42814804503719,normal
2026-02-22 13:10:00,1,3.1663218149389825,77.90696283910606,abnormal
2026-02-22 13:20:00,1,4.797636231607745,84.08747766380135,abnormal
2026-02-22 13:30:00,4,2.3191934907180265,43.008615311610924,abnormal
2026-02-22 13:40:00,58,1.0619232610192788,27.83201121773411,abnormal
2026-02-22 13:50:00,58,1.2421687797066239,31.109845525419853,abnormal
2026-02-22 14:00:00,58,1.8494205845713159,33.79871095679975,abnormal
2026-02-22 14:10:00,58,2.183975334653452,56.731831645972406,abnormal
2026-02-22 14:20:00,59,1.6388455410916747,26.813231243551595,abnormal
2026-02-22 14:30:00,58,1.915006316212974,22.849939099402718,abnormal
2026-02-22 14:40:00,58,0.912361385248574,14.851271020022219,abnormal
2026-02-22 14:50:00,109,0.5840247864958086,15.715583842372222,abnormal
2026-02-22 15:00:00,109,0.7149738174747639,13.546575714182751,abnormal
2026-02-22 15:10:00,111,0.6416350706800649,12.708719621789504,abnormal
2026-02-22 15:20:00,109,0.7832807519646965,12.897427778482054,abnormal
2026-02-22 15:30:00,109,0.7157074523378559,10.11218368650579,abnormal
2026-02-22 15:40:00,110,0.8440738763856998,18.331434230166824,abnormal
2026-02-22 15:50:00,109,0.823692964260217,12.691792274999832,abnormal
2026-02-22 16:00:00,109,1.003387186235744,23.976932880587487,abnormal
2026-02-22 16:10:00,109,1.2112411768812932,23.39519708684551,abnormal
2026-02-22 16:20:00,109,1.37504661671929,30.726953256115678,abnormal
2026-02-22 16:30:00,109,1.3892158185951153,16.429878132035363,abnormal
2026-02-22 16:40:00,109,1.1944320704058597,16.42905984153116,abnormal
2026-02-22 16:50:00,109,1.4299141138522253,15.784538587265873,abnormal
2026-02-22 17:00:00,110,1.7657788168998683,19.50328356567526,abnormal
2026-02-22 17:10:00,109,2.0578936455661285,37.580564106048314,abnormal
2026-02-22 17:20:00,109,2.7318783460850717,24.566964644719988,abnormal
2026-03-03 13:10:00,145,1.3965054085316349,8.668589573747742,abnormal
2026-03-03 13:20:00,93,2.137653571391093,19.343128246609012,abnormal
2026-03-03 13:30:00,136,1.3737727035915723,8.93503812131544,abnormal
2026-03-03 13:40:00,138,1.7466757091640708,29.061292494224034,abnormal
2026-03-03 13:50:00,38,4.443942300079244,74.84025928001819,abnormal
2026-03-03 14:00:00,32,6.022066464072438,85.06457320534327,abnormal
2026-03-03 14:10:00,32,5.853344062496804,162.58124696382365,abnormal
2026-03-03 14:30:00,32,4.444533074705775,98.72460500720746,abnormal
2026-03-03 14:40:00,37,4.067211011627491,95.18938779886065,abnormal
2026-03-03 14:50:00,111,2.254251364790376,75.70858020525712,abnormal
2026-03-03 15:00:00,72,2.5450924496892577,57.49790486573368,abnormal
2026-03-03 15:10:00,139,0.7983699647804449,28.574207513963394,abnormal
2026-03-03 15:20:00,146,0.3178770895595928,20.23823499680437,abnormal
2026-03-03 15:30:00,106,0.7740941348194899,14.271753560338292,abnormal
2026-03-03 15:40:00,126,0.9007036153923197,48.549752189078035,abnormal
2026-03-03 16:00:00,105,0.8201157611280367,44.90317358832419,abnormal
2026-03-03 16:10:00,141,0.28514588796165125,6.634858589979216,abnormal
2026-03-03 16:20:00,117,1.0030354361793425,18.255730839572376,abnormal
2026-03-03 17:30:00,115,0.839141156873466,22.510049526238124,abnormal
2026-03-03 17:40:00,94,0.9308789537919376,19.466289267070067,abnormal
2026-03-03 17:50:00,95,1.1196060656994493,20.562828556310382,abnormal
2026-03-03 18:00:00,108,0.7792688430877471,19.568487697605825,abnormal
2026-03-03 18:10:00,87,0.5860951082548109,18.203493647402283,abnormal
2026-03-03 18:20:00,68,0.9099486062744537,18.26710883521057,abnormal
2026-03-03 18:30:00,95,1.1488020753899584,21.67878038023199,abnormal
2026-03-03 18:40:00,105,0.7289759919151289,19.66361713609009,abnormal
2026-03-03 18:50:00,131,0.41330526390795,9.712958683661581,abnormal
2026-03-03 19:00:00,111,0.25431771213606,5.805173019188526,abnormal
2026-03-03 19:10:00,82,0.523549831355226,18.756089232151925,abnormal
2026-03-03 19:20:00,122,0.5274092888464619,16.4586366309959,abnormal
2026-03-03 19:30:00,104,0.7624716791557409,31.66898108783549,abnormal
2026-03-03 19:40:00,104,0.7398036280271539,26.782287173940595,abnormal
2026-03-03 19:50:00,109,0.7306458883490464,21.58908704587024,abnormal
2026-03-03 20:00:00,114,0.5341076512324552,9.702310224366443,abnormal
2026-03-03 20:20:00,104,0.6215854666228616,6.4773484447972525,abnormal
2026-03-03 20:30:00,112,0.6397547655096232,19.95727246145079,abnormal
2026-03-03 20:40:00,100,0.9698584461681923,18.246511383555134,abnormal
2026-03-03 20:50:00,102,0.9047548039388326,22.111539991806666,abnormal
2026-03-03 21:00:00,36,1.735872419477483,25.629408194176857,abnormal
2026-03-03 21:10:00,18,3.199861020499781,42.71889869712444,abnormal
2026-03-03 21:20:00,26,4.062005955791504,90.79777986394393,abnormal
2026-03-03 21:30:00,10,4.451135243004666,43.27317235984982,abnormal
2026-03-03 21:40:00,20,4.592684981049342,76.50040538473519,abnormal
2026-03-03 21:50:00,15,2.9540858514299564,47.43279844224635,abnormal
2026-03-03 22:00:00,26,2.855733147571631,48.44012816880454,abnormal
2026-03-03 22:10:00,12,3.2378607291378456,46.90853106147377,abnormal
2026-03-03 22:20:00,11,3.2673239091125765,39.25952621511376,abnormal
2026-03-03 22:30:00,4,2.2711617339153696,31.743709154793,abnormal
2026-03-03 22:40:00,12,2.9446621423321697,31.626572829480782,abnormal
2026-03-03 22:50:00,21,3.7004262603874714,55.65982767847874,abnormal
2026-03-03 23:00:00,15,3.3732243038881293,53.88535912405928,abnormal
2026-03-03 23:10:00,15,4.351384999108934,61.110599600771664,abnormal
2026-03-03 23:20:00,19,3.346444807071111,41.938620818836554,abnormal
2026-03-03 23:30:00,18,2.6685156093706803,36.112019489862284,abnormal
2026-03-03 23:40:00,25,2.594740036595459,34.738483304680365,abnormal
2026-03-03 23:50:00,16,2.1742056888368566,18.757215429240528,abnormal
2026-03-04 00:00:00,7,3.3393453823421213,38.81610962251203,abnormal
2026-03-04 00:10:00,15,3.1084771726133673,77.19965570824638,abnormal
2026-03-04 00:20:00,9,3.5700071087907244,38.64670046716808,abnormal
2026-03-04 00:30:00,15,3.7841989344427343,85.19817511753482,abnormal
2026-03-04 00:40:00,15,4.001232695695114,63.578876893521816,abnormal
2026-03-04 00:50:00,12,4.127567823662632,47.82729085121384,abnormal
2026-03-04 01:00:00,10,4.757040145764654,42.54085227918485,abnormal
2026-03-04 01:10:00,22,4.581290400986573,69.58196489007851,abnormal
2026-03-04 01:20:00,1,4.906833985301404,49.735363920797205,abnormal
2026-03-04 01:30:00,18,4.898439925931857,49.09235534276736,abnormal
2026-03-04 01:40:00,19,5.139231678387884,57.160221393194035,abnormal
2026-03-04 01:50:00,10,4.616643373497283,61.38691383858724,abnormal
2026-03-04 02:00:00,22,3.9954854080002993,44.645189896039504,abnormal
2026-03-04 02:10:00,23,4.405267077734812,106.75310148386102,abnormal
2026-03-04 02:20:00,13,4.589220060498495,78.59197860097176,abnormal
2026-03-04 02:30:00,19,4.711222381041258,43.28825432256999,abnormal
2026-03-04 02:40:00,17,3.9836017690632066,38.79524984293443,abnormal
2026-03-04 02:50:00,3,5.068916406616954,55.571144270155294,abnormal
2026-03-04 03:00:00,15,4.609807057803918,42.676554567553765,abnormal
2026-03-04 03:10:00,26,3.8824592227117014,42.73620988479941,abnormal
2026-03-04 03:20:00,3,2.845867009383029,30.74890478559271,abnormal
2026-03-04 03:30:00,0,3.1765992794988636,60.69500551370774,normal
2026-03-04 03:40:00,8,3.197492463265088,54.17060227365334,abnormal
2026-03-04 03:50:00,5,2.7996639536352816,60.15390821602355,abnormal
2026-03-04 04:00:00,0,3.732820333503507,73.23181078201436,normal
2026-03-04 04:10:00,0,3.6862481830740923,86.08255547281662,normal
2026-03-04 04:20:00,0,3.373368823918574,70.31296274609699,normal
2026-03-04 04:30:00,0,3.4578146230990123,29.616477886137016,normal
2026-03-04 04:40:00,3,3.1586928953595534,46.1170149043584,abnormal
2026-03-04 04:50:00,3,2.90361461106604,53.40334341097358,abnormal
2026-03-04 05:00:00,1,3.5146547464077136,47.95256001606542,abnormal
2026-03-04 05:10:00,1,4.3736927854369645,44.94003620987233,abnormal
2026-03-04 05:20:00,1,2.9814189319489546,39.966563016897574,abnormal
2026-03-04 05:30:00,0,3.137936714289979,63.86012861922114,normal
2026-03-04 05:40:00,7,3.0549616355139775,29.49993566807736,abnormal
2026-03-04 05:50:00,2,3.8223929496840374,59.67389776000753,abnormal
2026-03-04 06:00:00,1,4.471685615563298,91.14445811028513,abnormal
2026-03-04 06:10:00,2,3.42019203546495,68.94895551614819,abnormal
2026-03-04 06:20:00,0,3.141612538470305,42.42821076725125,normal
2026-03-04 06:30:00,1,3.599746081007693,79.60375021244172,abnormal
2026-03-04 06:40:00,2,2.8155508875022743,32.67351808408673,abnormal
2026-03-04 06:50:00,2,2.9835508688090844,30.081584061427254,abnormal
2026-03-04 07:00:00,3,2.9055454900563826,58.71393274544863,abnormal
2026-03-04 07:10:00,1,2.0422549844082543,18.216204980692126,abnormal
2026-03-04 07:20:00,1,2.680649680464725,25.350191336969264,abnormal
2026-03-04 07:30:00,0,2.6160391205708122,27.565869526621764,normal
2026-03-04 07:40:00,2,3.5782904857684588,48.11453263824653,abnormal
2026-03-04 07:50:00,2,5.204913271033578,76.2533486359986,abnormal
2026-03-04 08:00:00,1,4.109550979960272,41.350728030700914,abnormal
2026-03-04 08:10:00,2,3.7388698956406614,31.321861716810872,abnormal
2026-03-04 08:20:00,3,5.02044744653826,79.23905958223476,abnormal
2026-03-04 08:30:00,2,4.077594779154243,47.919346858507055,abnormal
2026-03-04 08:40:00,2,3.7317820051520854,80.58851068092656,abnormal
2026-03-04 08:50:00,1,4.202274237745238,77.27835222684949,abnormal
2026-03-04 09:00:00,0,5.713503220770489,73.7465392004552,normal
2026-03-04 09:10:00,5,5.2459852335822745,80.95166823595083,abnormal
2026-03-04 09:20:00,0,5.426343215311892,51.48244017425751,normal
2026-03-04 09:30:00,0,6.021001366991656,59.26653052440326,normal
2026-03-04 09:40:00,1,6.000327720763431,161.66751143018686,abnormal
2026-03-04 09:50:00,0,4.910896398746197,67.64725235284565,normal
2026-03-04 10:00:00,0,3.5095485312127885,35.721700864161775,normal
2026-03-04 10:10:00,2,4.07504931842734,80.65529842915163,abnormal
2026-03-04 10:20:00,0,3.848864930993113,41.2423403422107,normal
2026-03-04 10:30:00,1,3.82568813083044,38.863820598491166,abnormal
2026-03-04 10:40:00,3,3.497990560554156,52.11661776242446,abnormal
2026-03-04 10:50:00,1,3.563384110072112,38.43278028386849,abnormal
2026-03-04 11:00:00,1,4.7220106488001266,59.27338304728816,abnormal
2026-03-04 11:10:00,6,4.8459913569630935,60.57830759332901,abnormal
2026-03-04 11:20:00,4,5.619224452400245,80.67198202788704,abnormal
2026-03-04 11:30:00,1,6.204251007053107,77.03695215955698,abnormal
2026-03-04 11:40:00,0,5.512736857049586,45.29604832591507,normal
2026-03-04 11:50:00,1,5.160751168598784,66.85018008508823,abnormal
2026-03-04 12:00:00,0,4.063496040638861,34.502284981268545,normal
2026-03-04 12:10:00,1,4.691797328186159,51.87705754448763,abnormal
2026-03-04 12:20:00,0,5.387848696122633,68.8303680217333,normal
2026-03-04 12:30:00,0,3.8365344377904704,25.513477419882847,normal
2026-03-04 12:40:00,0,3.9203620926898375,27.91627672150669,normal
2026-03-04 12:50:00,1,5.094502174917974,67.60993422969987,abnormal
2026-03-04 13:00:00,0,5.713600349520609,51.018773615797734,normal
2026-03-04 13:10:00,1,5.330477252421607,40.37056498975167,abnormal
2026-03-04 13:20:00,6,6.1604053377339705,91.40835985169039,abnormal
2026-03-04 13:30:00,1,5.695748968981815,46.36812342056343,abnormal
2026-03-04 13:40:00,1,4.625285236332592,41.00382143909893,abnormal
2026-03-04 13:50:00,2,5.723470064793911,135.238719467702,abnormal
2026-03-04 14:00:00,1,5.6898537121079915,83.23779013352124,abnormal
2026-03-04 14:10:00,0,4.8578303932376405,79.84937445118071,normal
2026-03-04 14:20:00,23,4.104994835104363,38.590513077946966,abnormal
2026-03-04 14:30:00,25,3.9098534921724686,30.042226946324483,abnormal
2026-03-04 14:40:00,19,4.258214358644043,60.74862939771091,abnormal
2026-03-04 14:50:00,21,3.717938016029946,41.348358025996646,abnormal
2026-03-04 15:00:00,21,4.602500476951627,72.55479712345958,abnormal
