timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-03-03 11:30:00,31,-0.013414535998566322,0.4507413890674362,abnormal
2026-03-03 11:40:00,31,0.004386286957661766,0.4986153136107359,abnormal
2026-03-03 11:50:00,31,0.02245925089952481,0.5044101925170206,abnormal
2026-03-03 12:00:00,31,0.04303908951350676,0.5455912263749669,abnormal
2026-03-03 12:10:00,31,0.06121393551801541,0.5566729129426745,abnormal
2026-03-03 12:20:00,31,0.08561596786668274,0.6054464948661844,abnormal
2026-03-03 12:30:00,31,0.11405389493029373,0.6613550183112347,abnormal
2026-03-03 12:40:00,31,0.1477539311178075,0.6860931994724778,abnormal
2026-03-03 12:50:00,31,0.17132647192175807,0.7499609695952638,abnormal
2026-03-03 13:00:00,31,0.1917326302976765,0.7609254504818413,abnormal
2026-03-03 13:10:00,31,0.22018726101519695,0.8163258162418996,abnormal
2026-03-03 13:20:00,1,3.2091772481090652,53.37225345135418,abnormal
2026-03-03 13:30:00,8,5.524120091005401,109.90800063380446,abnormal
2026-03-03 13:40:00,18,3.7050675588207374,54.169077903130294,abnormal
2026-03-03 13:50:00,31,0.22098824940239895,1.6777716692288718,abnormal
2026-03-03 14:00:00,19,0.6073497860939413,2.2522617896839767,abnormal
2026-03-03 14:10:00,31,0.767962721639228,9.833807391436462,abnormal
2026-03-03 14:20:00,31,0.09660885523404968,0.9240822509760132,abnormal
2026-03-03 14:30:00,31,0.9930509601183227,12.428414637165444,abnormal
2026-03-03 14:40:00,13,3.034222353063123,26.861624892374746,abnormal
2026-03-03 14:50:00,15,1.2821281320717508,8.494756770151673,abnormal
2026-03-03 15:00:00,31,3.544115151321139,46.3493392646007,abnormal
2026-03-03 15:10:00,15,4.037910246209598,37.4397868919307,abnormal
2026-03-03 15:20:00,31,1.7843710346417236,25.462252530304276,abnormal
2026-03-03 15:30:00,31,0.20444840713413562,1.2782892092103761,abnormal
2026-03-03 15:40:00,17,0.3981635629941436,2.771792311156405,abnormal
2026-03-03 15:50:00,31,0.11762587291388979,1.289146628380408,abnormal
2026-03-03 16:00:00,31,0.49524418401475856,6.227660025945594,abnormal
2026-03-03 16:10:00,31,0.10023159074331794,1.4050974315982412,abnormal
2026-03-03 16:20:00,31,0.4341657405500882,5.426766511262308,abnormal
2026-03-03 16:30:00,31,0.11543593469715407,1.5536883078948565,abnormal
2026-03-03 16:40:00,31,0.12147300345339154,1.5863740568274038,abnormal
2026-03-03 16:50:00,31,0.13794801732890105,1.6743098945146888,abnormal
2026-03-03 17:00:00,31,0.14795582267060525,1.7136981306540129,abnormal
2026-03-03 17:10:00,31,0.1696641999359204,1.7994473295198987,abnormal
2026-03-03 17:20:00,31,0.20424668457052136,1.8846483135216954,abnormal
2026-03-03 17:30:00,2,3.2677707377602543,34.47932355942495,abnormal
2026-03-03 17:40:00,3,5.398468427068386,57.50722271191273,abnormal
2026-03-03 17:50:00,3,4.965793145214855,41.866888510092075,abnormal
2026-03-03 18:00:00,8,5.331462931326147,44.46329159640706,abnormal
2026-03-03 18:10:00,6,2.9086870712902346,21.574567076247217,abnormal
2026-03-03 18:20:00,8,4.3919498005876125,51.94619344940748,abnormal
2026-03-03 18:30:00,6,7.129016554737412,81.85346964154314,abnormal
2026-03-03 18:40:00,6,10.011402769880016,124.77939155237037,abnormal
2026-03-03 18:50:00,8,5.014341063160264,53.862511490227504,abnormal
2026-03-03 19:00:00,6,2.76539082235155,23.44466531989253,abnormal
2026-03-03 19:10:00,2,3.644403039735111,27.19370041716398,abnormal
2026-03-03 19:20:00,7,4.860936185509308,66.07609446104946,abnormal
2026-03-03 19:30:00,5,3.4380880426985407,37.856107820661194,abnormal
2026-03-03 19:40:00,3,2.1117607175369706,16.00927567254628,abnormal
2026-03-03 19:50:00,8,3.8883900163040903,27.764047352606536,abnormal
2026-03-03 20:00:00,4,4.341039190274089,43.24774560727377,abnormal
2026-03-03 20:10:00,8,3.2037626874970675,29.774357348113277,abnormal
2026-03-03 20:20:00,2,5.003358516965139,63.018225742432506,abnormal
2026-03-03 20:30:00,1,6.6671267090283735,65.67078810045024,abnormal
2026-03-03 20:40:00,6,4.706859856513043,56.51300056406316,abnormal
2026-03-03 20:50:00,7,4.2893240024904475,53.96730779431822,abnormal
2026-03-03 21:00:00,5,5.2865572450773834,32.15869568191341,abnormal
2026-03-03 21:10:00,2,5.203607249103794,44.47261261721474,abnormal
2026-03-03 21:20:00,3,4.448031698825888,27.359161214133398,abnormal
2026-03-03 21:30:00,0,5.304546158802698,29.42848438801613,normal
2026-03-03 21:40:00,4,8.700353804074805,57.816048930890325,abnormal
2026-03-03 21:50:00,1,6.746664703890365,48.207243998310844,abnormal
2026-03-03 22:00:00,0,4.696351168911117,37.52166411846672,normal
2026-03-03 22:10:00,4,4.472901348674639,29.027614157536814,abnormal
2026-03-03 22:20:00,4,4.846054234200812,24.238565226517498,abnormal
2026-03-03 22:30:00,1,7.7021622820759115,59.37442515597725,abnormal
2026-03-03 22:40:00,2,7.321863401499766,63.10643492647839,abnormal
2026-03-03 22:50:00,0,6.574730449152509,55.414582802917906,normal
2026-03-03 23:00:00,0,6.431902845023558,34.597661967963305,normal
2026-03-03 23:10:00,2,5.362496505633135,35.58432307103495,abnormal
2026-03-03 23:20:00,2,5.392490675723244,33.42649378021662,abnormal
2026-03-03 23:30:00,4,4.2967711288020185,33.018516770513195,abnormal
2026-03-03 23:40:00,7,4.008441985444713,33.07660324266625,abnormal
2026-03-03 23:50:00,4,3.6306013563419492,32.60661090410736,abnormal
2026-03-04 00:00:00,1,3.619192019602844,29.424374197815286,abnormal
2026-03-04 00:10:00,5,5.977798622777486,36.15769203579018,abnormal
2026-03-04 00:20:00,2,4.529686886606437,47.69141829899626,abnormal
2026-03-04 00:30:00,7,4.2784683271999295,32.2040264107862,abnormal
2026-03-04 00:40:00,1,7.71917843200342,49.92852651880624,abnormal
2026-03-04 00:50:00,1,5.451572443130597,41.270446708543965,abnormal
2026-03-04 01:00:00,6,3.271985487942521,24.01833839876248,abnormal
2026-03-04 01:10:00,4,4.2898407858523955,45.74883747142004,abnormal
2026-03-04 01:20:00,1,3.819478708179973,47.680998067357955,abnormal
2026-03-04 01:30:00,3,2.9339186014114054,33.700856615139486,abnormal
2026-03-04 01:40:00,1,2.7483660255946254,19.46760430585669,abnormal
2026-03-04 01:50:00,0,3.555877769631247,26.34681751896822,normal
2026-03-04 02:00:00,6,1.3070066414254524,7.5683778106217705,abnormal
2026-03-04 02:10:00,2,3.3624981878717564,25.41828690757359,abnormal
2026-03-04 02:20:00,5,6.256390927682974,61.13876545083864,abnormal
2026-03-04 02:30:00,7,3.8920747684253834,30.373067836225697,abnormal
2026-03-04 02:40:00,5,5.660651207636703,47.89603891306203,abnormal
2026-03-04 02:50:00,4,6.1288745102267885,52.740015301969656,abnormal
2026-03-04 03:00:00,7,4.565105814792742,44.9733149801424,abnormal
2026-03-04 03:10:00,6,4.163671179782041,26.129845618328474,abnormal
2026-03-04 03:20:00,6,4.857107168605316,20.497171625719357,abnormal
2026-03-04 03:30:00,0,5.151454843660285,23.776201026389128,normal
2026-03-04 03:40:00,0,5.753900897014526,48.10215050138513,normal
2026-03-04 03:50:00,0,5.8857075736306275,40.20602348165306,normal
2026-03-04 04:00:00,0,7.223083040901357,46.19698481806865,normal
2026-03-04 04:10:00,0,6.80938247561958,46.0130115353057,normal
2026-03-04 04:20:00,0,5.92557129182278,43.18260978116613,normal
2026-03-04 04:30:00,0,3.7227478883294816,22.358016078894714,normal
2026-03-04 04:40:00,0,2.3928331464764483,11.430025772847413,normal
2026-03-04 04:50:00,0,3.7876010999000767,17.706037081167427,normal
2026-03-04 05:00:00,0,3.5578997511769717,12.96954959443205,normal
2026-03-04 05:10:00,0,5.565595579396186,31.115167336668076,normal
2026-03-04 05:20:00,0,9.329486529740656,63.67609631188012,normal
2026-03-04 05:30:00,0,7.983014518643176,56.32606070212792,normal
2026-03-04 05:40:00,0,4.792449627647807,26.534252846914747,normal
2026-03-04 05:50:00,0,3.401356914334502,19.500195488920586,normal
2026-03-04 06:00:00,0,6.457510008986661,53.817136571847186,normal
2026-03-04 06:10:00,4,8.30678940959093,49.85879046530768,abnormal
2026-03-04 06:20:00,0,6.06591137716746,30.858112792938496,normal
2026-03-04 06:30:00,0,3.475031946764134,12.085713142705933,normal
2026-03-04 06:40:00,0,3.726131015509864,23.58120374918427,normal
2026-03-04 06:50:00,0,3.2902054468432005,32.81020813232842,normal
2026-03-04 07:00:00,4,4.390770632489963,32.231796564918945,abnormal
2026-03-04 07:10:00,0,4.700895153024895,26.50754476611673,normal
2026-03-04 07:20:00,0,4.026487693581457,22.87947565054551,normal
2026-03-04 07:30:00,0,4.7154104274821504,26.86244547220789,normal
2026-03-04 07:40:00,0,3.5348015558145716,22.86195955746947,normal
2026-03-04 07:50:00,0,5.021531282670799,22.439354710914877,normal
2026-03-04 08:00:00,0,7.309632128937351,48.78433380293813,normal
2026-03-04 08:10:00,0,4.799743292180721,27.55083986271606,normal
2026-03-04 08:20:00,0,3.169324072474793,12.335747949583409,normal
2026-03-04 08:30:00,4,3.1844111905776926,16.129478453749662,abnormal
2026-03-04 08:40:00,0,4.906980771437291,36.81667165793115,normal
2026-03-04 08:50:00,0,4.930185570876973,26.82193641142918,normal
2026-03-04 09:00:00,0,3.642820737567545,25.588811267633087,normal
2026-03-04 09:10:00,0,6.5672802445643805,31.748929875425798,normal
2026-03-04 09:20:00,0,5.051977187252073,23.652064235399266,normal
2026-03-04 09:30:00,0,5.626291576084033,52.11416912287643,normal
2026-03-04 09:40:00,0,6.737153311104232,47.13361969574066,normal
2026-03-04 09:50:00,0,3.977187980174179,24.8625990957529,normal
2026-03-04 10:00:00,0,4.346208935759896,26.475264708717813,normal
2026-03-04 10:10:00,0,5.205683617144734,28.92693951399076,normal
2026-03-04 10:20:00,0,8.800896233271697,53.76621454518491,normal
2026-03-04 10:30:00,0,7.169468873096456,37.48711744739505,normal
2026-03-04 10:40:00,0,6.958651432690527,33.59871252255296,normal
2026-03-04 10:50:00,0,6.195620509362198,31.91953968458594,normal
2026-03-04 11:00:00,0,4.163765024939649,15.630745121100647,normal
2026-03-04 11:10:00,5,6.354907571402945,35.69447848693629,abnormal
2026-03-04 11:20:00,0,7.562013516543991,79.10869401876548,normal
2026-03-04 11:30:00,0,4.700704611091777,48.53602183046134,normal
2026-03-04 11:40:00,0,5.239522999061084,33.403647653339405,normal
2026-03-04 11:50:00,0,4.932640393873444,25.40141767968243,normal
2026-03-04 12:00:00,0,6.484786848263683,30.489353241396163,normal
2026-03-04 12:10:00,0,8.594949374447255,61.36828454466398,normal
2026-03-04 12:20:00,0,8.819077889634078,60.39645468523445,normal
2026-03-04 12:30:00,0,7.6340878489244695,58.59292058432526,normal
2026-03-04 12:40:00,1,5.145011611538638,35.76591962223269,abnormal
2026-03-04 12:50:00,0,4.6415293562656235,36.51236405225249,normal
2026-03-04 13:00:00,0,3.4836884694674435,19.70939059265266,normal
2026-03-04 13:10:00,0,5.172205631112719,38.66612007254163,normal
2026-03-04 13:20:00,0,4.7793286421128744,25.341297310823688,normal
2026-03-04 13:30:00,0,7.254449795535849,39.763056447891344,normal
2026-03-04 13:40:00,0,5.661995279811458,35.560288999586604,normal
2026-03-04 13:50:00,0,2.8002555206592876,24.361963879703705,normal
2026-03-04 14:00:00,0,3.4283118123911946,30.12767759258583,normal
2026-03-04 14:10:00,0,5.269653479463378,38.20316561591684,normal
2026-03-04 14:20:00,7,3.607656110846548,34.68272427410183,abnormal
2026-03-04 14:30:00,7,3.1338223645600007,26.069490643931857,abnormal
2026-03-04 14:40:00,8,3.933586342378334,27.1412135845769,abnormal
2026-03-04 14:50:00,4,2.336333703152286,17.6012698306131,abnormal
2026-03-04 15:00:00,2,2.8440502193145907,23.733499445068137,abnormal
2026-03-04 15:10:00,1,3.953902363740524,28.142998209028043,abnormal
2026-03-04 15:20:00,4,6.809408033897804,82.97854938133023,abnormal
2026-03-04 15:30:00,4,9.595735097314195,142.90418938288886,abnormal
2026-03-04 15:40:00,1,7.940543674493003,77.26062712267745,abnormal
2026-03-04 15:50:00,4,3.5079468527373323,35.76277481518342,abnormal
2026-03-04 16:00:00,4,2.4508591297046785,16.246412298418335,abnormal
2026-03-04 16:10:00,3,4.213269361623604,29.853698273143813,abnormal
2026-03-04 16:20:00,3,2.76882902847933,17.977999722577586,abnormal
2026-03-04 16:30:00,2,7.183070512651919,45.97084167100363,abnormal
2026-03-04 16:40:00,0,6.319772255329304,44.08185900709766,normal
2026-03-04 16:50:00,4,2.988447361885378,24.32058449498355,abnormal
2026-03-04 17:00:00,4,2.2590787563592643,24.901345012002146,abnormal
2026-03-04 17:10:00,2,3.051928135149688,24.206321442651436,abnormal
2026-03-04 17:20:00,4,1.5297996123681088,16.53549953042091,abnormal
2026-03-04 17:30:00,4,5.273371791623689,47.562914145540255,abnormal
2026-03-04 17:40:00,5,5.646666718980716,46.775835634233594,abnormal
2026-03-04 17:50:00,2,5.075285721397875,32.27007290842606,abnormal
2026-03-04 18:00:00,1,6.862219762741027,46.663091747282,abnormal
2026-03-04 18:10:00,0,4.458758257149992,38.62981951544044,normal
2026-03-04 18:20:00,0,6.203049770327205,40.020929273871324,normal
2026-03-04 18:30:00,1,6.182982414177801,56.66876390709919,abnormal
2026-03-04 18:40:00,0,5.155461777451711,32.08563700661163,normal
2026-03-04 18:50:00,0,4.723615010674532,39.834880443756404,normal
2026-03-04 19:00:00,0,2.6089719743972615,14.503464470745453,normal
2026-03-04 19:10:00,0,3.234639687882844,25.428043910499543,normal
2026-03-04 19:20:00,0,4.811196647711792,52.76311470958394,normal
2026-03-04 19:30:00,4,3.9885587440963786,26.149505181751863,abnormal
2026-03-04 19:40:00,0,3.9890735077764132,24.008702132354294,normal
2026-03-04 19:50:00,0,5.000397909723673,24.01249148608367,normal
2026-03-04 20:00:00,0,6.976327422143178,47.8369974991833,normal
2026-03-04 20:10:00,0,5.224588979328891,41.697208254341454,normal
2026-03-04 20:20:00,0,5.181829459498765,39.68145676333368,normal
2026-03-04 20:30:00,0,5.027952476509565,48.72090377586934,normal
2026-03-04 20:40:00,0,5.101589924842591,25.446483385918576,normal
2026-03-04 20:50:00,0,4.721639176866536,32.7572364693385,normal
2026-03-04 21:00:00,0,5.076746784874869,28.450222729774982,normal
2026-03-04 21:10:00,0,3.4067933999088327,15.843601659264744,normal
2026-03-04 21:20:00,0,3.4043314093792234,29.727211474058883,normal
2026-03-04 21:30:00,0,2.854037258067366,25.845123512526303,normal
2026-03-04 21:40:00,1,2.837979629825151,15.47784692132057,abnormal
2026-03-04 21:50:00,0,2.634682277003549,13.896525507405531,normal
2026-03-04 22:00:00,0,3.2347082399230467,19.045896111811473,normal
2026-03-04 22:10:00,1,1.5274008466714943,10.826204773263626,abnormal
2026-03-04 22:20:00,0,1.8010203192167316,10.245991572978525,normal
2026-03-04 22:30:00,1,3.7605444522778466,24.06210485946693,abnormal
2026-03-04 22:40:00,0,4.311387308873916,20.901689583288498,normal
2026-03-04 22:50:00,4,3.848803309177451,44.281964736414984,abnormal
2026-03-04 23:00:00,0,4.498186778827316,55.39066411749018,normal
2026-03-04 23:10:00,0,3.4183909127422205,27.11142191275683,normal
2026-03-04 23:20:00,0,3.706937103712234,33.64052987073149,normal
2026-03-04 23:30:00,0,3.3010322209773877,25.04082966437104,normal
2026-03-04 23:40:00,0,6.105703980476201,35.59398103799864,normal
2026-03-04 23:50:00,0,5.238042148391217,25.919653330102463,normal
2026-03-05 00:00:00,0,2.6350859861844245,25.083113060635615,normal
2026-03-05 00:10:00,2,2.1095761591097073,32.012031581743294,abnormal
2026-03-05 00:20:00,1,5.98231140875929,58.455858580245774,abnormal
2026-03-05 00:30:00,0,5.318126849637175,45.77657022995999,normal
2026-03-05 00:40:00,0,4.34541278192074,23.644004412345858,normal
2026-03-05 00:50:00,0,5.908091279187395,27.996049940928216,normal
2026-03-05 01:00:00,0,6.107217545072626,56.66460933501325,normal
2026-03-05 01:10:00,1,3.73091244033846,30.917719770779772,abnormal
2026-03-05 01:20:00,0,3.8326412983535723,26.75240287616694,normal
2026-03-05 01:30:00,0,3.7449958674236887,26.84087894682776,normal
2026-03-05 01:40:00,0,4.944458661684932,29.93131681365254,normal
2026-03-05 01:50:00,0,3.858252946366793,22.170599562143046,normal
2026-03-05 02:00:00,0,6.828050523293329,42.04597257402669,normal
2026-03-05 02:10:00,0,6.114676065459921,38.12304852315254,normal
2026-03-05 02:20:00,0,3.0606112407430945,19.69406579286377,normal
2026-03-05 02:30:00,2,1.6661003619935335,24.234586448781965,abnormal
2026-03-05 02:40:00,0,2.5819845562486172,21.90486123250212,normal
2026-03-05 02:50:00,0,2.6169704448748705,24.53841982871429,normal
2026-03-05 03:00:00,0,4.677181055900663,46.74417931875117,normal
2026-03-05 03:10:00,0,8.09375782846527,55.32943021802516,normal
2026-03-05 03:20:00,0,7.252783366512733,58.82902138625067,normal
2026-03-05 03:30:00,0,6.253577108897648,49.9208094879914,normal
2026-03-05 03:40:00,0,5.461988164959139,29.946491510062987,normal
2026-03-05 03:50:00,0,3.940527470809663,21.297908059984007,normal
2026-03-05 04:00:00,0,6.087398233556911,43.087838290429204,normal
2026-03-05 04:10:00,0,4.9477604811021365,45.97995214864634,normal
2026-03-05 04:20:00,0,3.655911849622598,25.921600126616894,normal
2026-03-05 04:30:00,1,4.0394349748983895,25.18087531931445,abnormal
2026-03-05 04:40:00,0,5.705986963287436,53.06439094172283,normal
2026-03-05 04:50:00,0,5.628211875360429,56.20206535491225,normal
2026-03-05 05:00:00,0,6.455378343981557,62.571114624180154,normal
2026-03-05 05:10:00,0,5.640548411592022,36.7793327965875,normal
2026-03-05 05:20:00,0,2.046980914046122,22.516844637863365,normal
2026-03-05 05:30:00,0,0.6740755887470019,12.673210189057858,normal
2026-03-05 05:40:00,1,3.0444105048980443,32.217989838103136,abnormal
2026-03-05 05:50:00,0,3.5387035184793008,22.802985684956337,normal
2026-03-05 06:00:00,0,2.9551361250263914,28.771516206855342,normal
2026-03-05 06:10:00,0,2.0654275458389955,11.18939827617024,normal
2026-03-05 06:20:00,0,3.5179454557713137,30.864380956810134,normal
2026-03-05 06:30:00,0,5.841358963983285,63.40078199039565,normal
2026-03-05 06:40:00,0,6.5397580442954615,65.89405465342998,normal
2026-03-05 06:50:00,0,7.672949724081658,61.93646288795772,normal
2026-03-05 07:00:00,0,6.151827322092238,28.64534027692102,normal
2026-03-05 07:10:00,0,6.921653963862863,37.2403496323219,normal
2026-03-05 07:20:00,0,4.54582053780696,20.806506994198397,normal
2026-03-05 07:30:00,0,4.199740008783817,34.99264522267304,normal
2026-03-05 07:40:00,0,4.5925073452586025,41.1123685145671,normal
2026-03-05 07:50:00,0,4.082338086982018,25.588941556418835,normal
2026-03-05 08:00:00,1,3.8931828540730287,30.082157870713665,abnormal
2026-03-05 08:10:00,0,4.940966870022003,22.214191632143283,normal
2026-03-05 08:20:00,4,4.407002178332618,29.8044906346484,abnormal
2026-03-05 08:30:00,0,4.406203850609375,26.294394704666928,normal
2026-03-05 08:40:00,0,5.732695001190559,24.240260813170586,normal
2026-03-05 08:50:00,0,5.997972215153877,55.202219422151046,normal
2026-03-05 09:00:00,0,5.270726752397847,51.97647080088522,normal
2026-03-05 09:10:00,4,5.782017270886543,55.24062376828352,abnormal
2026-03-05 09:20:00,1,4.815773017284562,24.99014271731106,abnormal
2026-03-05 09:30:00,0,6.130753291937711,28.57326956607485,normal
2026-03-05 09:40:00,0,6.376598633517824,56.801198594176554,normal
2026-03-05 09:50:00,0,4.78856531608953,24.434074890336166,normal
2026-03-05 10:00:00,0,7.598679281793301,38.53678676257474,normal
2026-03-05 10:10:00,0,8.679584521542417,57.43149801789162,normal
2026-03-05 10:20:00,0,5.824901423931018,28.841452991660987,normal
2026-03-05 10:30:00,4,2.7860768310191513,24.10377196621232,abnormal
2026-03-05 10:40:00,1,2.9987209221289293,24.65394075231268,abnormal
2026-03-05 10:50:00,5,5.495155188017371,44.609337994907214,abnormal
2026-03-05 11:00:00,0,7.4370713925288605,66.0668723436505,normal
2026-03-05 11:10:00,0,4.484839313237988,26.896039237334314,normal
2026-03-05 11:20:00,1,4.184558119650886,30.24034965297866,abnormal
2026-03-05 11:30:00,0,4.923286400361415,37.59776361909821,normal
2026-03-05 11:40:00,0,3.541975226187974,22.43792746372776,normal
2026-03-05 11:50:00,5,6.396615938248414,35.60934066571513,abnormal
2026-03-05 12:00:00,0,6.268735139435296,53.37014557229372,normal
2026-03-05 12:10:00,0,3.612725094110185,21.10268368265574,normal
2026-03-05 12:20:00,0,5.137439975418215,26.804674302842287,normal
2026-03-05 12:30:00,0,4.923708033835747,36.92085478810814,normal
2026-03-05 12:40:00,0,4.956710896900544,43.742066709647126,normal
2026-03-05 12:50:00,0,5.94458841480917,68.4608900796113,normal
2026-03-05 13:00:00,0,7.197112542879669,76.49498978865387,normal
2026-03-05 13:10:00,0,7.6098812458764975,73.16465605939506,normal
2026-03-05 13:20:00,0,6.18442824797115,24.032671136185108,normal
2026-03-05 13:30:00,1,2.8326485753624797,15.1903559586592,abnormal
2026-03-05 13:40:00,0,5.605487498561555,34.238264585581234,normal
2026-03-05 13:50:00,0,6.317838677658244,59.64877929439629,normal
2026-03-05 14:00:00,0,7.660396960702277,56.57323506790498,normal
2026-03-05 14:10:00,0,6.673991531538003,37.28455151375972,normal
2026-03-05 14:20:00,0,7.557796081012531,60.936543755934764,normal
2026-03-05 14:30:00,0,7.308600802609501,38.91676461658401,normal
2026-03-05 14:40:00,0,4.988307107417695,31.828261807582887,normal
2026-03-05 14:50:00,0,6.542138725345711,43.45490433317047,normal
2026-03-05 15:00:00,0,6.4613175661229985,50.8896972438481,normal
2026-03-05 15:10:00,0,4.108853565407755,25.025022643585267,normal
2026-03-05 15:20:00,0,7.790309265090679,50.699603604070006,normal
2026-03-05 15:30:00,0,5.140259454579709,34.20076816547484,normal
2026-03-05 15:40:00,0,4.705571484360042,28.24294225309775,normal
2026-03-05 15:50:00,0,3.8235749337425244,34.926123551649916,normal
2026-03-05 16:00:00,0,4.378538639488032,29.58306801272822,normal
2026-03-05 16:10:00,0,5.704063990403543,38.253096539649135,normal
2026-03-05 16:20:00,0,5.657763863084338,35.2819038532276,normal
2026-03-05 16:30:00,0,6.924149451773877,58.48164776211984,normal
2026-03-05 16:40:00,0,6.215007014216844,50.52141549185797,normal
2026-03-05 16:50:00,0,7.256475381778589,48.307183078734056,normal
2026-03-05 17:00:00,0,7.4144487753873305,49.44482638740302,normal
2026-03-05 17:10:00,0,6.9245708194300315,56.40410513968841,normal
2026-03-05 17:20:00,0,4.789205113120145,30.281194330134515,normal
2026-03-05 17:30:00,0,5.28669324035316,35.93763602133195,normal
2026-03-05 17:40:00,0,10.054029993577721,67.57093305998117,normal
2026-03-05 17:50:00,0,6.46557896953068,49.296558959864306,normal
2026-03-05 18:00:00,0,3.933575728137287,19.941475117406462,normal
2026-03-05 18:10:00,0,6.4391039424961365,40.94133908432117,normal
2026-03-05 18:20:00,0,3.670319994551878,19.25305595249732,normal
2026-03-05 18:30:00,0,5.622087565446867,39.99989217062228,normal
2026-03-05 18:40:00,0,5.976034181452202,57.4931840188731,normal
2026-03-05 18:50:00,0,5.001400853027432,41.79559405820499,normal
2026-03-05 19:00:00,0,2.4541942794354097,19.84680461745283,normal
2026-03-05 19:10:00,2,3.579327234005702,52.84091649413104,abnormal
2026-03-05 19:20:00,1,4.13218496126134,32.11706191573546,abnormal
2026-03-05 19:30:00,0,3.9004056672474623,27.02707141478318,normal
2026-03-05 19:40:00,1,4.049035303216797,23.981789510699233,abnormal
2026-03-05 19:50:00,0,3.2077976678881917,19.133418881564634,normal
2026-03-05 20:00:00,0,3.7158807641573004,17.402242770938813,normal
2026-03-05 20:10:00,0,2.9773579054927284,24.225116291376832,normal
2026-03-05 20:20:00,1,3.015794957500533,23.753994988990154,abnormal
2026-03-05 20:30:00,1,3.0869194267960522,23.41115155145059,abnormal
2026-03-05 20:40:00,0,4.388923596023514,37.49554378411664,normal
2026-03-05 20:50:00,0,6.012714807933454,60.44598841890868,normal
2026-03-05 21:00:00,0,5.88305526904805,61.77810331174308,normal
2026-03-05 21:10:00,0,4.340104203298017,34.4436414298305,normal
2026-03-05 21:20:00,0,4.16128534049607,25.60068866016411,normal
2026-03-05 21:30:00,0,6.170483311115766,49.73395008483977,normal
2026-03-05 21:40:00,0,4.826529081701309,27.101757518197857,normal
2026-03-05 21:50:00,0,2.681197452263429,14.908674063781536,normal
2026-03-05 22:00:00,0,2.973921065066894,20.989959176038447,normal
2026-03-05 22:10:00,0,1.8377637889102434,10.726035940852837,normal
2026-03-05 22:20:00,0,0.3934210368866147,10.29758823624881,normal
2026-03-05 22:30:00,0,0.9354017074565558,7.797492051068097,normal
2026-03-05 22:40:00,0,2.987881432285247,28.031439234719475,normal
2026-03-05 22:50:00,0,4.624209180525702,32.42277431722163,normal
2026-03-05 23:00:00,0,3.846105623357518,26.695980183741533,normal
2026-03-05 23:10:00,0,6.160471273497617,56.060292980703196,normal
2026-03-05 23:20:00,0,4.408466908613004,29.657484247467867,normal
2026-03-05 23:30:00,0,4.597370832904904,37.79650898870264,normal
2026-03-05 23:40:00,0,3.942167528931398,25.625719667217087,normal
2026-03-05 23:50:00,0,4.705899653973945,30.4846392038254,normal
2026-03-06 00:00:00,0,4.988284808889744,19.6618021972424,normal
2026-03-06 00:10:00,0,5.3709956170057245,34.912096284124004,normal
2026-03-06 00:20:00,0,4.315094750093095,35.25875304887238,normal
2026-03-06 00:30:00,0,2.419345156240325,15.56986761892348,normal
2026-03-06 00:40:00,0,4.882712325273816,32.29764363493261,normal
2026-03-06 00:50:00,0,7.249676610920081,62.982746834317446,normal
2026-03-06 01:00:00,1,3.956455921686241,29.011639992790467,abnormal
2026-03-06 01:10:00,0,4.241469884617442,32.76203335097745,normal
2026-03-06 01:20:00,0,6.941678772004043,52.65525385311307,normal
2026-03-06 01:30:00,0,7.018952243775606,50.22720882876643,normal
2026-03-06 01:40:00,4,5.739269149091287,32.27928319274015,abnormal
2026-03-06 01:50:00,1,4.946366612344105,38.378189116166986,abnormal
2026-03-06 02:00:00,0,5.581144689832195,38.17707992873572,normal
2026-03-06 02:10:00,0,6.058886334819665,36.311275294701254,normal
2026-03-06 02:20:00,0,6.523568553608587,59.81442356525992,normal
2026-03-06 02:30:00,0,4.767860168030802,55.53447641103343,normal
2026-03-06 02:40:00,0,3.111050407944687,24.649701762741465,normal
2026-03-06 02:50:00,0,3.0939768706840822,30.958214387799405,normal
2026-03-06 03:00:00,0,3.4035091558155557,29.754918659187894,normal
2026-03-06 03:10:00,0,1.9645169400165567,19.190364534277393,normal
2026-03-06 03:20:00,0,0.09953253115569685,2.2723465612808504,normal
2026-03-06 03:30:00,0,1.9040477952042323,14.014275850736853,normal
2026-03-06 03:40:00,0,4.512342675071371,34.43132702312056,normal
2026-03-06 03:50:00,0,5.988702197567128,40.267356389101046,normal
2026-03-06 04:00:00,0,4.396697513600626,25.527885320413354,normal
2026-03-06 04:10:00,0,3.8906225517713406,44.29043041584194,normal
2026-03-06 04:20:00,0,5.297573884405937,45.57271191121204,normal
2026-03-06 04:30:00,0,7.167181309265085,41.17386974387165,normal
2026-03-06 04:40:00,0,7.691241097576645,51.31836010704581,normal
2026-03-06 04:50:00,0,5.4301975155984525,53.83406344420369,normal
2026-03-06 05:00:00,0,4.981335929204154,46.52744268008179,normal
2026-03-06 05:10:00,0,4.93195704515418,32.63076390886215,normal
2026-03-06 05:20:00,0,4.480460238535853,26.75600709186562,normal
2026-03-06 05:30:00,0,7.104772483831567,53.23474900423081,normal
